134896000000000.0 5.72712e+21 2621.6 110282000.0 86961400000000.0 2.3821e-13 5.49294e-09 -1.4 6.95 [-1.4,6.95]
134896000000000.0 6.43393e+21 1514.42 73409600.0 60473000000000.0 3.7679e-14 1.00199e-09 -1.4 7.0 [-1.4,7.0]
134896000000000.0 1264240000000000.0 6342270000.0 2385590.0 0.0 513438000.0 8788820.0 -1.38 4.0 [-1.38,4.0]
134896000000000.0 1364350000000000.0 7084120000.0 2776130.0 0.0 771282000.0 10092000.0 -1.38 4.05 [-1.38,4.05]
134896000000000.0 1478250000000000.0 7923240000.0 3242690.0 0.0 1109570000.0 11807700.0 -1.38 4.1 [-1.38,4.1]
134896000000000.0 1621840000000000.0 8910810000.0 3844860.0 0.0 1554140000.0 14555100.0 -1.38 4.15 [-1.38,4.15]
134896000000000.0 1847130000000000.0 10233500000.0 4801770.0 0.0 2205200000.0 20414100.0 -1.38 4.2 [-1.38,4.2]
134896000000000.0 2307070000000000.0 12500900000.0 6893000.0 0.0 3416340000.0 36657500.0 -1.38 4.25 [-1.38,4.25]
134896000000000.0 3402700000000000.0 17320000000.0 12810300.0 0.0 6241800000.0 90993000.0 -1.38 4.3 [-1.38,4.3]
134896000000000.0 6061760000000000.0 28123000000.0 31275800.0 0.0 13216300000.0 283395000.0 -1.38 4.35 [-1.38,4.35]
134896000000000.0 1.21909e+16 52047700000.0 85392000.0 0.0 29265700000.0 916736000.0 -1.38 4.4 [-1.38,4.4]
134896000000000.0 2.53623e+16 108601000000.0 225862000.0 0.0 63076000000.0 2812110000.0 -1.38 4.45 [-1.38,4.45]
134896000000000.0 5.17792e+16 261913000000.0 583094000.0 0.0 129130000000.0 8131650000.0 -1.38 4.5 [-1.38,4.5]
134896000000000.0 1.0149e+17 699807000000.0 1524230000.0 0.0 249442000000.0 22252300000.0 -1.38 4.55 [-1.38,4.55]
134896000000000.0 1.89828e+17 1844900000000.0 3936430000.0 0.0 454473000000.0 56794200000.0 -1.38 4.6 [-1.38,4.6]
134896000000000.0 3.39108e+17 4401920000000.0 10110300000.0 0.0 782432000000.0 134262000000.0 -1.38 4.65 [-1.38,4.65]
134896000000000.0 5.80909e+17 9291610000000.0 29375100000.0 733.086 1273690000000.0 298017000000.0 -1.38 4.7 [-1.38,4.7]
134896000000000.0 9.59276e+17 17588000000000.0 108499000000.0 23580.8 1957520000000.0 627371000000.0 -1.38 4.75 [-1.38,4.75]
134896000000000.0 1.53312e+18 30453000000000.0 460456000000.0 54826.3 2829200000000.0 1235720000000.0 -1.38 4.8 [-1.38,4.8]
134896000000000.0 2.37083e+18 48630800000000.0 1894800000000.0 0.0 3753820000000.0 2183620000000.0 -1.38 4.85 [-1.38,4.85]
134896000000000.0 3.53235e+18 70836100000000.0 6840010000000.0 0.0 4135150000000.0 3252700000000.0 -1.38 4.9 [-1.38,4.9]
134896000000000.0 5.08509e+18 91344000000000.0 20492500000000.0 0.0 3183360000000.0 3679030000000.0 -1.38 4.95 [-1.38,4.95]
134896000000000.0 7.13873e+18 96790500000000.0 47266200000000.0 126859000.0 1674280000000.0 3045040000000.0 -1.38 5.0 [-1.38,5.0]
134896000000000.0 9.85301e+18 74027500000000.0 74094000000000.0 698722000.0 726918000000.0 2129930000000.0 -1.38 5.05 [-1.38,5.05]
134896000000000.0 1.33809e+19 39133800000000.0 76027100000000.0 3294860000.0 308416000000.0 1444230000000.0 -1.38 5.1 [-1.38,5.1]
134896000000000.0 1.78971e+19 16641900000000.0 59746000000000.0 13099500000.0 138036000000.0 1012470000000.0 -1.38 5.15 [-1.38,5.15]
134896000000000.0 2.35915e+19 6715200000000.0 42615700000000.0 48753200000.0 67204300000.0 754395000000.0 -1.38 5.2 [-1.38,5.2]
134896000000000.0 3.06668e+19 2784410000000.0 30008700000000.0 256641000000.0 36086000000.0 605820000000.0 -1.38 5.25 [-1.38,5.25]
134896000000000.0 3.93953e+19 1219990000000.0 21535500000000.0 2406700000000.0 21415800000.0 526085000000.0 -1.38 5.3 [-1.38,5.3]
134895000000000.0 5.01492e+19 568950000000.0 15923600000000.0 23366700000000.0 13817400000.0 486662000000.0 -1.38 5.35 [-1.38,5.35]
134895000000000.0 6.31493e+19 281115000000.0 12117900000000.0 167022000000000.0 9290450000.0 460392000000.0 -1.38 5.4 [-1.38,5.4]
134895000000000.0 7.80623e+19 145356000000.0 9405510000000.0 755088000000000.0 6124870000.0 419657000000.0 -1.38 5.45 [-1.38,5.45]
134896000000000.0 9.4894e+19 78440200000.0 7448600000000.0 2008210000000000.0 3773890000.0 351807000000.0 -1.38 5.5 [-1.38,5.5]
134896000000000.0 1.14854e+20 44619000000.0 6093630000000.0 3547710000000000.0 2129720000.0 266134000000.0 -1.38 5.55 [-1.38,5.55]
134896000000000.0 1.38691e+20 26834700000.0 5174060000000.0 5056200000000000.0 1085590000.0 179358000000.0 -1.38 5.6 [-1.38,5.6]
134896000000000.0 1.66767e+20 17079700000.0 4571520000000.0 6550100000000000.0 495800000.0 106931000000.0 -1.38 5.65 [-1.38,5.65]
134896000000000.0 1.99483e+20 11504100000.0 4210190000000.0 8122210000000000.0 202980000.0 56481300000.0 -1.38 5.7 [-1.38,5.7]
134896000000000.0 2.37539e+20 8183070000.0 4034720000000.0 9854260000000000.0 75050200.0 26653600000.0 -1.38 5.75 [-1.38,5.75]
134896000000000.0 2.81305e+20 5989200000.0 3924960000000.0 1.17907e+16 25132100.0 11281400000.0 -1.38 5.8 [-1.38,5.8]
134896000000000.0 3.30697e+20 4330160000.0 3723870000000.0 1.39421e+16 7598800.0 4272870000.0 -1.38 5.85 [-1.38,5.85]
134896000000000.0 3.86544e+20 2980230000.0 3324840000000.0 1.63469e+16 2067420.0 1444590000.0 -1.38 5.9 [-1.38,5.9]
134896000000000.0 4.501e+20 1921860000.0 2749310000000.0 1.90446e+16 506700.0 436601000.0 -1.38 5.95 [-1.38,5.95]
134896000000000.0 5.2238e+20 1147110000.0 2080190000000.0 2.20211e+16 111788.0 117922000.0 -1.38 6.0 [-1.38,6.0]
134896000000000.0 6.04309e+20 625538000.0 1421730000000.0 2.51557e+16 22255.6 28548200.0 -1.38 6.05 [-1.38,6.05]
134896000000000.0 6.96446e+20 311746000.0 878371000000.0 2.81157e+16 3964.73 6148350.0 -1.38 6.1 [-1.38,6.1]
134896000000000.0 7.99917e+20 145704000.0 502479000000.0 3.03321e+16 618.153 1152310.0 -1.38 6.15 [-1.38,6.15]
134896000000000.0 9.16153e+20 66189700.0 275320000000.0 3.10844e+16 80.1396 178523.0 -1.38 6.2 [-1.38,6.2]
134896000000000.0 1.04677e+21 29737800.0 147604000000.0 2.97936e+16 8.11875 21512.2 -1.38 6.25 [-1.38,6.25]
134896000000000.0 1.19309e+21 13364500.0 78738700000.0 2.63168e+16 0.653134 2050.81 -1.38 6.3 [-1.38,6.3]
134896000000000.0 1.35666e+21 6097640.0 42528300000.0 2.11224e+16 0.0467137 173.257 -1.38 6.35 [-1.38,6.35]
134896000000000.0 1.53944e+21 2853580.0 23482000000.0 1.52793e+16 0.00335158 14.6388 -1.38 6.4 [-1.38,6.4]
134896000000000.0 1.7438e+21 1370630.0 13248500000.0 1.00381e+16 0.000257241 1.31942 -1.38 6.45 [-1.38,6.45]
134896000000000.0 1.97213e+21 674892.0 7628590000.0 6141190000000000.0 2.17135e-05 0.130445 -1.38 6.5 [-1.38,6.5]
134896000000000.0 2.22734e+21 339984.0 4478090000.0 3621590000000000.0 2.0347e-06 0.0142842 -1.38 6.55 [-1.38,6.55]
134896000000000.0 2.51263e+21 174832.0 2676140000.0 2121950000000000.0 2.11997e-07 0.00173569 -1.38 6.6 [-1.38,6.6]
134896000000000.0 2.83167e+21 91577.0 1625610000.0 1254560000000000.0 2.44343e-08 0.000232898 -1.38 6.65 [-1.38,6.65]
134896000000000.0 3.18855e+21 48808.7 1003080000.0 756625000000000.0 3.08929e-09 3.42283e-05 -1.38 6.7 [-1.38,6.7]
134896000000000.0 3.58792e+21 26443.0 628263000.0 467651000000000.0 4.23111e-10 5.44173e-06 -1.38 6.75 [-1.38,6.75]
134896000000000.0 4.03505e+21 14546.2 399088000.0 296532000000000.0 6.18296e-11 9.21749e-07 -1.38 6.8 [-1.38,6.8]
134896000000000.0 4.53594e+21 8115.54 256898000.0 192788000000000.0 9.47592e-12 1.6355e-07 -1.38 6.85 [-1.38,6.85]
134896000000000.0 5.09738e+21 4586.25 167396000.0 128188000000000.0 1.49513e-12 2.98424e-08 -1.38 6.9 [-1.38,6.9]
134896000000000.0 5.72708e+21 2621.58 110281000.0 86960900000000.0 2.3821e-13 5.49293e-09 -1.38 6.95 [-1.38,6.95]
134896000000000.0 6.43389e+21 1514.41 73409100.0 60472600000000.0 3.76789e-14 1.00199e-09 -1.38 7.0 [-1.38,7.0]
134896000000000.0 1212670000000000.0 5898970000.0 2061100.0 0.0 477037000.0 7827900.0 -1.36 4.0 [-1.36,4.0]
134896000000000.0 1308400000000000.0 6587260000.0 2395970.0 0.0 717820000.0 8975780.0 -1.36 4.05 [-1.36,4.05]
134896000000000.0 1417520000000000.0 7366460000.0 2796540.0 0.0 1035020000.0 10496300.0 -1.36 4.1 [-1.36,4.1]
134896000000000.0 1555820000000000.0 8286250000.0 3316340.0 0.0 1454610000.0 12962200.0 -1.36 4.15 [-1.36,4.15]
134896000000000.0 1775180000000000.0 9528230000.0 4152930.0 0.0 2076270000.0 18311700.0 -1.36 4.2 [-1.36,4.2]
134896000000000.0 2228430000000000.0 11684500000.0 6012630.0 0.0 3252240000.0 33433800.0 -1.36 4.25 [-1.36,4.25]
134896000000000.0 3316770000000000.0 16313900000.0 11359400.0 0.0 6039220000.0 85121500.0 -1.36 4.3 [-1.36,4.3]
134896000000000.0 5968340000000000.0 26746500000.0 28275300.0 0.0 12983500000.0 271487000.0 -1.36 4.35 [-1.36,4.35]
134896000000000.0 1.20895e+16 49967500000.0 78396100.0 0.0 29019000000.0 891834000.0 -1.36 4.4 [-1.36,4.4]
134896000000000.0 2.52519e+16 105365000000.0 209791000.0 0.0 62832200000.0 2762220000.0 -1.36 4.45 [-1.36,4.45]
134896000000000.0 5.16587e+16 257165000000.0 547334000.0 0.0 128905000000.0 8047850000.0 -1.36 4.5 [-1.36,4.5]
134896000000000.0 1.01359e+17 693668000000.0 1443220000.0 0.0 249233000000.0 22161100000.0 -1.36 4.55 [-1.36,4.55]
134896000000000.0 1.89684e+17 1838130000000.0 3750500000.0 0.0 454267000000.0 56780500000.0 -1.36 4.6 [-1.36,4.6]
134896000000000.0 3.38954e+17 4395570000000.0 9701060000.0 0.0 782283000000.0 134471000000.0 -1.36 4.65 [-1.36,4.65]
134896000000000.0 5.80756e+17 9286700000000.0 28543200000.0 0.0 1273800000000.0 298741000000.0 -1.36 4.7 [-1.36,4.7]
134896000000000.0 9.59152e+17 17585700000000.0 106945000000.0 21227.1 1958390000000.0 629201000000.0 -1.36 4.75 [-1.36,4.75]
134896000000000.0 1.53308e+18 30455500000000.0 457809000000.0 49594.9 2831820000000.0 1239540000000.0 -1.36 4.8 [-1.36,4.8]
134896000000000.0 2.3709e+18 48639900000000.0 1890830000000.0 0.0 3759590000000.0 2189950000000.0 -1.36 4.85 [-1.36,4.85]
134896000000000.0 3.53241e+18 70851400000000.0 6835120000000.0 0.0 4143330000000.0 3260810000000.0 -1.36 4.9 [-1.36,4.9]
134896000000000.0 5.08502e+18 91367500000000.0 20489300000000.0 0.0 3189220000000.0 3686220000000.0 -1.36 4.95 [-1.36,4.95]
134896000000000.0 7.13853e+18 96822400000000.0 47272200000000.0 119957000.0 1676530000000.0 3049130000000.0 -1.36 5.0 [-1.36,5.0]
134896000000000.0 9.85272e+18 74054100000000.0 74112700000000.0 664623000.0 727597000000.0 2131870000000.0 -1.36 5.05 [-1.36,5.05]
134896000000000.0 1.33806e+19 39145100000000.0 76044400000000.0 3141440000.0 308629000000.0 1445200000000.0 -1.36 5.1 [-1.36,5.1]
134896000000000.0 1.78967e+19 16645100000000.0 59755300000000.0 12507100000.0 138111000000.0 1013010000000.0 -1.36 5.15 [-1.36,5.15]
134896000000000.0 2.35911e+19 6716030000000.0 42620000000000.0 46785300000.0 67234400000.0 754725000000.0 -1.36 5.2 [-1.36,5.2]
134896000000000.0 3.06664e+19 2784650000000.0 30010800000000.0 250850000000.0 36099700000.0 606044000000.0 -1.36 5.25 [-1.36,5.25]
134896000000000.0 3.93947e+19 1220070000000.0 21536700000000.0 2390900000000.0 21422800000.0 526253000000.0 -1.36 5.3 [-1.36,5.3]
134895000000000.0 5.01487e+19 568982000000.0 15924400000000.0 23325800000000.0 13821300000.0 486796000000.0 -1.36 5.35 [-1.36,5.35]
134895000000000.0 6.31487e+19 281130000000.0 12118400000000.0 166930000000000.0 9292690000.0 460501000000.0 -1.36 5.4 [-1.36,5.4]
134895000000000.0 7.80617e+19 145363000000.0 9405970000000.0 754950000000000.0 6126090000.0 419739000000.0 -1.36 5.45 [-1.36,5.45]
134896000000000.0 9.48933e+19 78444500000.0 7448980000000.0 2008090000000000.0 3774500000.0 351863000000.0 -1.36 5.5 [-1.36,5.5]
134896000000000.0 1.14853e+20 44621500000.0 6093960000000.0 3547650000000000.0 2129990000.0 266167000000.0 -1.36 5.55 [-1.36,5.55]
134896000000000.0 1.3869e+20 26836300000.0 5174350000000.0 5056180000000000.0 1085700000.0 179375000000.0 -1.36 5.6 [-1.36,5.6]
134896000000000.0 1.66765e+20 17080700000.0 4571810000000.0 6550100000000000.0 495836000.0 106938000000.0 -1.36 5.65 [-1.36,5.65]
134896000000000.0 1.99481e+20 11504900000.0 4210470000000.0 8122230000000000.0 202992000.0 56484500000.0 -1.36 5.7 [-1.36,5.7]
134896000000000.0 2.37538e+20 8183640000.0 4034990000000.0 9854310000000000.0 75053600.0 26654800000.0 -1.36 5.75 [-1.36,5.75]
134896000000000.0 2.81303e+20 5989610000.0 3925220000000.0 1.17908e+16 25133000.0 11281800000.0 -1.36 5.8 [-1.36,5.8]
134896000000000.0 3.30695e+20 4330420000.0 3724100000000.0 1.39422e+16 7599020.0 4272990000.0 -1.36 5.85 [-1.36,5.85]
134896000000000.0 3.86542e+20 2980380000.0 3325000000000.0 1.63471e+16 2067470.0 1444620000.0 -1.36 5.9 [-1.36,5.9]
134896000000000.0 4.50097e+20 1921930000.0 2749420000000.0 1.90448e+16 506710.0 436609000.0 -1.36 5.95 [-1.36,5.95]
134896000000000.0 5.22377e+20 1147150000.0 2080250000000.0 2.20214e+16 111789.0 117924000.0 -1.36 6.0 [-1.36,6.0]
134896000000000.0 6.04306e+20 625553000.0 1421770000000.0 2.5156e+16 22255.9 28548600.0 -1.36 6.05 [-1.36,6.05]
134896000000000.0 6.96443e+20 311751000.0 878385000000.0 2.81161e+16 3964.78 6148410.0 -1.36 6.1 [-1.36,6.1]
134896000000000.0 7.99913e+20 145706000.0 502485000000.0 3.03325e+16 618.16 1152320.0 -1.36 6.15 [-1.36,6.15]
134896000000000.0 9.16149e+20 66190100.0 275322000000.0 3.10848e+16 80.1405 178525.0 -1.36 6.2 [-1.36,6.2]
134896000000000.0 1.04676e+21 29737900.0 147604000000.0 2.97939e+16 8.11884 21512.4 -1.36 6.25 [-1.36,6.25]
134896000000000.0 1.19308e+21 13364500.0 78738800000.0 2.63171e+16 0.65314 2050.83 -1.36 6.3 [-1.36,6.3]
134896000000000.0 1.35665e+21 6097640.0 42528300000.0 2.11226e+16 0.046714 173.259 -1.36 6.35 [-1.36,6.35]
134896000000000.0 1.53943e+21 2853580.0 23482000000.0 1.52793e+16 0.0033516 14.6389 -1.36 6.4 [-1.36,6.4]
134896000000000.0 1.74379e+21 1370630.0 13248500000.0 1.00381e+16 0.000257243 1.31943 -1.36 6.45 [-1.36,6.45]
134896000000000.0 1.97212e+21 674891.0 7628570000.0 6141200000000000.0 2.17136e-05 0.130445 -1.36 6.5 [-1.36,6.5]
134896000000000.0 2.22733e+21 339983.0 4478080000.0 3621590000000000.0 2.03471e-06 0.0142842 -1.36 6.55 [-1.36,6.55]
134896000000000.0 2.51262e+21 174832.0 2676130000.0 2121950000000000.0 2.11997e-07 0.00173569 -1.36 6.6 [-1.36,6.6]
134896000000000.0 2.83165e+21 91576.6 1625610000.0 1254560000000000.0 2.44343e-08 0.000232899 -1.36 6.65 [-1.36,6.65]
134896000000000.0 3.18853e+21 48808.5 1003070000.0 756622000000000.0 3.08929e-09 3.42283e-05 -1.36 6.7 [-1.36,6.7]
134896000000000.0 3.5879e+21 26442.9 628260000.0 467649000000000.0 4.23111e-10 5.44173e-06 -1.36 6.75 [-1.36,6.75]
134896000000000.0 4.03502e+21 14546.1 399086000.0 296531000000000.0 6.18297e-11 9.21749e-07 -1.36 6.8 [-1.36,6.8]
134896000000000.0 4.53591e+21 8115.5 256896000.0 192787000000000.0 9.47592e-12 1.63549e-07 -1.36 6.85 [-1.36,6.85]
134896000000000.0 5.09735e+21 4586.23 167395000.0 128187000000000.0 1.49513e-12 2.98423e-08 -1.36 6.9 [-1.36,6.9]
134896000000000.0 5.72704e+21 2621.57 110280000.0 86960400000000.0 2.3821e-13 5.49292e-09 -1.36 6.95 [-1.36,6.95]
134896000000000.0 6.43384e+21 1514.4 73408700.0 60472200000000.0 3.76789e-14 1.00198e-09 -1.36 7.0 [-1.36,7.0]
134896000000000.0 1163360000000000.0 5487060000.0 1781590.0 0.0 443304000.0 6974840.0 -1.34 4.0 [-1.34,4.0]
134896000000000.0 1254930000000000.0 6125550000.0 2068750.0 0.0 668135000.0 7986040.0 -1.34 4.05 [-1.34,4.05]
134896000000000.0 1359470000000000.0 6848970000.0 2412710.0 0.0 965496000.0 9333420.0 -1.34 4.1 [-1.34,4.1]
134896000000000.0 1492710000000000.0 7705530000.0 2861540.0 0.0 1361430000.0 11546500.0 -1.34 4.15 [-1.34,4.15]
134896000000000.0 1706400000000000.0 8871810000.0 3593280.0 0.0 1954940000.0 16429500.0 -1.34 4.2 [-1.34,4.2]
134896000000000.0 2153240000000000.0 10922600000.0 5247830.0 0.0 3096810000.0 30504000.0 -1.34 4.25 [-1.34,4.25]
134896000000000.0 3234620000000000.0 15369500000.0 10081000.0 0.0 5846200000.0 79667700.0 -1.34 4.3 [-1.34,4.3]
134896000000000.0 5879050000000000.0 25443700000.0 25582200.0 0.0 12761200000.0 260161000.0 -1.34 4.35 [-1.34,4.35]
134896000000000.0 1.19926e+16 47983300000.0 72014600.0 0.0 28783500000.0 867627000.0 -1.34 4.4 [-1.34,4.4]
134896000000000.0 2.51464e+16 102264000000.0 194954000.0 0.0 62600700000.0 2712920000.0 -1.34 4.45 [-1.34,4.45]
134896000000000.0 5.15436e+16 252609000000.0 513966000.0 0.0 128693000000.0 7964430000.0 -1.34 4.5 [-1.34,4.5]
134896000000000.0 1.01233e+17 687781000000.0 1366880000.0 0.0 249035000000.0 22070200000.0 -1.34 4.55 [-1.34,4.55]
134896000000000.0 1.89547e+17 1831650000000.0 3574060000.0 0.0 454069000000.0 56765500000.0 -1.34 4.6 [-1.34,4.6]
134896000000000.0 3.38807e+17 4389500000000.0 9311210000.0 0.0 782138000000.0 134671000000.0 -1.34 4.65 [-1.34,4.65]
134896000000000.0 5.80609e+17 9282000000000.0 27749300000.0 0.0 1273900000000.0 299435000000.0 -1.34 4.7 [-1.34,4.7]
134896000000000.0 9.59034e+17 17583600000000.0 105462000000.0 19116.5 1959210000000.0 630959000000.0 -1.34 4.75 [-1.34,4.75]
134896000000000.0 1.53305e+18 30457900000000.0 455281000000.0 44877.0 2834310000000.0 1243210000000.0 -1.34 4.8 [-1.34,4.8]
134896000000000.0 2.37097e+18 48648600000000.0 1887040000000.0 16546.5 3765100000000.0 2196030000000.0 -1.34 4.85 [-1.34,4.85]
134896000000000.0 3.53246e+18 70866100000000.0 6830450000000.0 0.0 4151160000000.0 3268590000000.0 -1.34 4.9 [-1.34,4.9]
134896000000000.0 5.08496e+18 91389900000000.0 20486200000000.0 0.0 3194830000000.0 3693110000000.0 -1.34 4.95 [-1.34,4.95]
134896000000000.0 7.13834e+18 96852800000000.0 47277900000000.0 113471000.0 1678690000000.0 3053040000000.0 -1.34 5.0 [-1.34,5.0]
134896000000000.0 9.85245e+18 74079500000000.0 74130700000000.0 632293000.0 728246000000.0 2133730000000.0 -1.34 5.05 [-1.34,5.05]
134896000000000.0 1.33803e+19 39155800000000.0 76061000000000.0 2995380000.0 308832000000.0 1446120000000.0 -1.34 5.1 [-1.34,5.1]
134896000000000.0 1.78964e+19 16648100000000.0 59764200000000.0 11942200000.0 138183000000.0 1013520000000.0 -1.34 5.15 [-1.34,5.15]
134896000000000.0 2.35907e+19 6716820000000.0 42624100000000.0 44907300000.0 67263200000.0 755040000000.0 -1.34 5.2 [-1.34,5.2]
134896000000000.0 3.0666e+19 2784880000000.0 30012800000000.0 245323000000.0 36112800000.0 606260000000.0 -1.34 5.25 [-1.34,5.25]
134896000000000.0 3.93943e+19 1220140000000.0 21537800000000.0 2375810000000.0 21429500000.0 526414000000.0 -1.34 5.3 [-1.34,5.3]
134895000000000.0 5.01481e+19 569012000000.0 15925100000000.0 23286700000000.0 13825000000.0 486925000000.0 -1.34 5.35 [-1.34,5.35]
134895000000000.0 6.31482e+19 281144000000.0 12119000000000.0 166842000000000.0 9294820000.0 460605000000.0 -1.34 5.4 [-1.34,5.4]
134895000000000.0 7.80611e+19 145371000000.0 9406410000000.0 754818000000000.0 6127270000.0 419818000000.0 -1.34 5.45 [-1.34,5.45]
134896000000000.0 9.48926e+19 78448500000.0 7449340000000.0 2007990000000000.0 3775070000.0 351916000000.0 -1.34 5.5 [-1.34,5.5]
134896000000000.0 1.14852e+20 44623900000.0 6094270000000.0 3547600000000000.0 2130240000.0 266198000000.0 -1.34 5.55 [-1.34,5.55]
134896000000000.0 1.38689e+20 26837800000.0 5174640000000.0 5056160000000000.0 1085800000.0 179392000000.0 -1.34 5.6 [-1.34,5.6]
134896000000000.0 1.66764e+20 17081800000.0 4572080000000.0 6550110000000000.0 495872000.0 106946000000.0 -1.34 5.65 [-1.34,5.65]
134896000000000.0 1.9948e+20 11505600000.0 4210730000000.0 8122260000000000.0 203003000.0 56487500000.0 -1.34 5.7 [-1.34,5.7]
134896000000000.0 2.37536e+20 8184180000.0 4035250000000.0 9854360000000000.0 75056800.0 26655900000.0 -1.34 5.75 [-1.34,5.75]
134896000000000.0 2.81302e+20 5989990000.0 3925460000000.0 1.17909e+16 25133800.0 11282200000.0 -1.34 5.8 [-1.34,5.8]
134896000000000.0 3.30693e+20 4330670000.0 3724310000000.0 1.39423e+16 7599230.0 4273110000.0 -1.34 5.85 [-1.34,5.85]
134896000000000.0 3.86539e+20 2980530000.0 3325160000000.0 1.63472e+16 2067520.0 1444650000.0 -1.34 5.9 [-1.34,5.9]
134896000000000.0 4.50095e+20 1922010000.0 2749520000000.0 1.9045e+16 506719.0 436617000.0 -1.34 5.95 [-1.34,5.95]
134896000000000.0 5.22375e+20 1147180000.0 2080310000000.0 2.20217e+16 111791.0 117926000.0 -1.34 6.0 [-1.34,6.0]
134896000000000.0 6.04303e+20 625567000.0 1421800000000.0 2.51564e+16 22256.2 28548900.0 -1.34 6.05 [-1.34,6.05]
134896000000000.0 6.96439e+20 311756000.0 878399000000.0 2.81165e+16 3964.82 6148470.0 -1.34 6.1 [-1.34,6.1]
134896000000000.0 7.99909e+20 145707000.0 502490000000.0 3.03329e+16 618.167 1152330.0 -1.34 6.15 [-1.34,6.15]
134896000000000.0 9.16144e+20 66190500.0 275323000000.0 3.10851e+16 80.1413 178526.0 -1.34 6.2 [-1.34,6.2]
134896000000000.0 1.04676e+21 29738000.0 147605000000.0 2.97942e+16 8.11892 21512.6 -1.34 6.25 [-1.34,6.25]
134896000000000.0 1.19308e+21 13364500.0 78738900000.0 2.63173e+16 0.653146 2050.85 -1.34 6.3 [-1.34,6.3]
134896000000000.0 1.35664e+21 6097640.0 42528300000.0 2.11227e+16 0.0467144 173.26 -1.34 6.35 [-1.34,6.35]
134896000000000.0 1.53942e+21 2853580.0 23482000000.0 1.52794e+16 0.00335163 14.6389 -1.34 6.4 [-1.34,6.4]
134896000000000.0 1.74378e+21 1370630.0 13248500000.0 1.00381e+16 0.000257244 1.31944 -1.34 6.45 [-1.34,6.45]
134896000000000.0 1.97211e+21 674889.0 7628550000.0 6141210000000000.0 2.17137e-05 0.130445 -1.34 6.5 [-1.34,6.5]
134896000000000.0 2.22732e+21 339982.0 4478060000.0 3621590000000000.0 2.03471e-06 0.0142842 -1.34 6.55 [-1.34,6.55]
134896000000000.0 2.51261e+21 174831.0 2676120000.0 2121940000000000.0 2.11998e-07 0.00173569 -1.34 6.6 [-1.34,6.6]
134896000000000.0 2.83164e+21 91576.3 1625600000.0 1254560000000000.0 2.44343e-08 0.000232899 -1.34 6.65 [-1.34,6.65]
134896000000000.0 3.18851e+21 48808.3 1003070000.0 756620000000000.0 3.0893e-09 3.42283e-05 -1.34 6.7 [-1.34,6.7]
134896000000000.0 3.58788e+21 26442.8 628257000.0 467647000000000.0 4.23111e-10 5.44173e-06 -1.34 6.75 [-1.34,6.75]
134896000000000.0 4.035e+21 14546.0 399084000.0 296529000000000.0 6.18297e-11 9.21748e-07 -1.34 6.8 [-1.34,6.8]
134896000000000.0 4.53588e+21 8115.47 256895000.0 192786000000000.0 9.47592e-12 1.63549e-07 -1.34 6.85 [-1.34,6.85]
134896000000000.0 5.09732e+21 4586.2 167394000.0 128187000000000.0 1.49513e-12 2.98423e-08 -1.34 6.9 [-1.34,6.9]
134896000000000.0 5.727e+21 2621.56 110280000.0 86959900000000.0 2.3821e-13 5.49291e-09 -1.34 6.95 [-1.34,6.95]
